('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       413.969us      12029.376us                1        413.969us      12029.376us
_th_get_device                 8.478us          8.000us                1          8.478us          8.000us
convolution                  383.893us      12001.152us                1        383.893us      12001.152us
_th_get_device                 3.976us          3.520us                1          3.976us          3.520us
_convolution                 360.765us      11981.248us                1        360.765us      11981.248us
_th_get_device                 3.819us          3.616us                1          3.819us          3.616us
tensor                        21.096us         18.880us                1         21.096us         18.880us
cudnn_convolution            290.655us      11916.800us                1        290.655us      11916.800us
sum                        12629.662us       1038.592us                1      12629.662us       1038.592us
_th_get_device                 4.860us          1.568us                1          4.860us          1.568us
_sum                       12603.921us       1029.921us                1      12603.921us       1029.921us
