('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.420us         12.064us                1         12.420us         12.064us
torch::autograd::GraphRoot                  25.323us          8.832us                1         25.323us          8.832us
_th_get_device                              10.681us          8.544us                1         10.681us          8.544us
SumBackward0                               125.394us        117.472us                1        125.394us        117.472us
expand                                      66.443us         64.320us                1         66.443us         64.320us
_th_get_device                               6.418us          6.368us                1          6.418us          6.368us
CudnnConvolutionBackward                   580.928us       4214.752us                1        580.928us       4214.752us
cudnn_convolution_backward                 548.715us       4191.136us                1        548.715us       4191.136us
_th_get_device                               6.213us          1.600us                1          6.213us          1.600us
_th_get_device                               5.508us          1.600us                1          5.508us          1.600us
torch::autograd::AccumulateGrad             82.088us          4.576us                1         82.088us          4.576us
torch::autograd::AccumulateGrad             21.495us          4.096us                1         21.495us          4.096us
