('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       721.135us       8991.328us                1        721.135us       8991.328us
_th_get_device                10.600us         10.080us                1         10.600us         10.080us
convolution                  675.333us       8957.184us                1        675.333us       8957.184us
_th_get_device                 5.153us          4.768us                1          5.153us          4.768us
_convolution                 641.657us       8931.872us                1        641.657us       8931.872us
_th_get_device                 5.384us          5.088us                1          5.384us          5.088us
tensor                        24.268us         22.880us                1         24.268us         22.880us
cudnn_convolution            549.585us       8856.992us                1        549.585us       8856.992us
sum                         8602.540us        382.144us                1       8602.540us        382.144us
_th_get_device                 9.675us          1.600us                1          9.675us          1.600us
_sum                        8550.104us        370.976us                1       8550.104us        370.976us
