('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.554us         11.872us                1         12.554us         11.872us
torch::autograd::GraphRoot                  35.992us         10.560us                1         35.992us         10.560us
_th_get_device                              12.798us         10.720us                1         12.798us         10.720us
SumBackward0                               108.782us         95.616us                1        108.782us         95.616us
expand                                      65.729us         63.712us                1         65.729us         63.712us
_th_get_device                               5.698us          5.600us                1          5.698us          5.600us
CudnnConvolutionBackward                   449.231us       3434.400us                1        449.231us       3434.400us
cudnn_convolution_backward                 415.264us       3408.512us                1        415.264us       3408.512us
_th_get_device                               5.693us          1.600us                1          5.693us          1.600us
_th_get_device                               5.099us          1.600us                1          5.099us          1.600us
torch::autograd::AccumulateGrad             81.022us          7.776us                1         81.022us          7.776us
clone                                       64.893us          4.576us                1         64.893us          4.576us
torch::autograd::AccumulateGrad             67.966us          7.104us                1         67.966us          7.104us
clone                                       45.363us          3.936us                1         45.363us          3.936us
