('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2732.174us      16838.336us                1       2732.174us      16838.336us
_th_get_device                13.959us         13.408us                1         13.959us         13.408us
convolution                 2686.183us      16797.857us                1       2686.183us      16797.857us
_th_get_device                 6.429us          6.624us                1          6.429us          6.624us
_convolution                2653.328us      16769.920us                1       2653.328us      16769.920us
_th_get_device                 6.529us          6.112us                1          6.529us          6.112us
tensor                        26.048us         23.904us                1         26.048us         23.904us
cudnn_convolution           2561.245us      16688.448us                1       2561.245us      16688.448us
sum                        14893.005us        823.488us                1      14893.005us        823.488us
_th_get_device                 7.111us          1.568us                1          7.111us          1.568us
_sum                       14855.535us        811.872us                1      14855.535us        811.872us
