('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       601.517us       2614.816us                1        601.517us       2614.816us
_th_get_device                13.993us         13.856us                1         13.993us         13.856us
convolution                  551.391us       2569.824us                1        551.391us       2569.824us
_th_get_device                 7.153us          6.912us                1          7.153us          6.912us
_convolution                 513.713us       2537.696us                1        513.713us       2537.696us
_th_get_device                 7.358us          6.944us                1          7.358us          6.944us
tensor                        33.313us         31.168us                1         33.313us         31.168us
cudnn_convolution            402.467us       2436.512us                1        402.467us       2436.512us
sum                         2176.760us        198.560us                1       2176.760us        198.560us
_th_get_device                 7.479us          1.600us                1          7.479us          1.600us
_sum                        2131.607us        186.912us                1       2131.607us        186.912us
