('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       580.412us        500.064us                1        580.412us        500.064us
_th_get_device                15.712us          1.536us                1         15.712us          1.536us
convolution                  533.307us        493.536us                1        533.307us        493.536us
_th_get_device                 5.214us          1.536us                1          5.214us          1.536us
_convolution                 500.933us        487.360us                1        500.933us        487.360us
_th_get_device                 5.427us          1.664us                1          5.427us          1.664us
tensor                        28.976us          1.504us                1         28.976us          1.504us
cudnn_convolution            399.567us        477.984us                1        399.567us        477.984us
sum                         2175.295us       2414.752us                1       2175.295us       2414.752us
_th_get_device                 6.207us          1.536us                1          6.207us          1.536us
_sum                        2139.181us       2406.560us                1       2139.181us       2406.560us
