('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       580.974us       8487.808us                1        580.974us       8487.808us
_th_get_device                13.351us         13.344us                1         13.351us         13.344us
convolution                  531.041us       8446.432us                1        531.041us       8446.432us
_th_get_device                 7.161us          6.880us                1          7.161us          6.880us
_convolution                 494.217us       8415.264us                1        494.217us       8415.264us
_th_get_device                 7.170us          6.848us                1          7.170us          6.848us
tensor                        26.941us         24.480us                1         26.941us         24.480us
cudnn_convolution            394.017us       8326.112us                1        394.017us       8326.112us
sum                         8612.672us        737.408us                1       8612.672us        737.408us
_th_get_device                 8.336us          1.569us                1          8.336us          1.569us
_sum                        8573.393us        726.912us                1       8573.393us        726.912us
