('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       432.438us      13913.536us                1        432.438us      13913.536us
_th_get_device                 9.770us          9.248us                1          9.770us          9.248us
convolution                  399.417us      13882.976us                1        399.417us      13882.976us
_th_get_device                 3.625us          3.520us                1          3.625us          3.520us
_convolution                 377.083us      13863.200us                1        377.083us      13863.200us
_th_get_device                 3.955us          3.744us                1          3.955us          3.744us
tensor                        21.771us         19.584us                1         21.771us         19.584us
cudnn_convolution            305.400us      13796.800us                1        305.400us      13796.800us
sum                        14494.773us       1037.503us                1      14494.773us       1037.503us
_th_get_device                 4.209us          1.536us                1          4.209us          1.536us
_sum                       14470.332us       1028.959us                1      14470.332us       1028.959us
