('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       563.484us       6616.160us                1        563.484us       6616.160us
_th_get_device                12.772us         12.736us                1         12.772us         12.736us
convolution                  519.088us       6575.936us                1        519.088us       6575.936us
_th_get_device                 5.128us          5.056us                1          5.128us          5.056us
_convolution                 486.794us       6548.000us                1        486.794us       6548.000us
_th_get_device                 5.306us          5.120us                1          5.306us          5.120us
tensor                        30.121us         27.936us                1         30.121us         27.936us
cudnn_convolution            389.383us       6458.656us                1        389.383us       6458.656us
sum                         6251.654us        230.144us                1       6251.654us        230.144us
_th_get_device                 5.794us          1.632us                1          5.794us          1.632us
_sum                        6216.358us        219.200us                1       6216.358us        219.200us
