('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.828us         16.544us                1         12.828us         16.544us
torch::autograd::GraphRoot                  35.001us         10.272us                1         35.001us         10.272us
_th_get_device                              13.403us         11.616us                1         13.403us         11.616us
SumBackward0                               175.587us        162.080us                1        175.587us        162.080us
expand                                     127.956us        126.176us                1        127.956us        126.176us
_th_get_device                               6.011us          5.856us                1          6.011us          5.856us
CudnnConvolutionBackward                   614.755us       5502.400us                1        614.755us       5502.400us
cudnn_convolution_backward                 577.240us       5473.024us                1        577.240us       5473.024us
_th_get_device                               5.872us          1.568us                1          5.872us          1.568us
_th_get_device                               5.193us          1.632us                1          5.193us          1.632us
torch::autograd::AccumulateGrad             67.123us          5.504us                1         67.123us          5.504us
torch::autograd::AccumulateGrad             21.169us          4.160us                1         21.169us          4.160us
