('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       622.381us       6032.448us                1        622.381us       6032.448us
_th_get_device                15.823us         15.232us                1         15.823us         15.232us
convolution                  568.784us       5983.872us                1        568.784us       5983.872us
_th_get_device                 7.034us          6.816us                1          7.034us          6.816us
_convolution                 532.769us       5951.232us                1        532.769us       5951.232us
_th_get_device                 7.464us          7.200us                1          7.464us          7.200us
tensor                        31.428us         28.864us                1         31.428us         28.864us
cudnn_convolution            418.317us       5849.696us                1        418.317us       5849.696us
sum                         5797.636us        425.472us                1       5797.636us        425.472us
_th_get_device                 7.710us          1.632us                1          7.710us          1.632us
_sum                        5752.328us        413.600us                1       5752.328us        413.600us
