('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.919us         11.520us                1         11.919us         11.520us
torch::autograd::GraphRoot                  25.408us          8.832us                1         25.408us          8.832us
_th_get_device                              10.679us          8.160us                1         10.679us          8.160us
SumBackward0                                99.818us         91.584us                1         99.818us         91.584us
expand                                      64.893us         62.528us                1         64.893us         62.528us
_th_get_device                               6.184us          6.304us                1          6.184us          6.304us
CudnnConvolutionBackward                   415.316us       1648.480us                1        415.316us       1648.480us
cudnn_convolution_backward                 385.535us       1626.912us                1        385.535us       1626.912us
_th_get_device                               6.100us          1.728us                1          6.100us          1.728us
_th_get_device                               5.557us          1.600us                1          5.557us          1.600us
torch::autograd::AccumulateGrad             50.166us          4.736us                1         50.166us          4.736us
torch::autograd::AccumulateGrad             22.313us          3.872us                1         22.313us          3.872us
