('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       439.934us      13642.048us                1        439.934us      13642.048us
_th_get_device                10.673us         10.144us                1         10.673us         10.144us
convolution                  404.759us      13610.240us                1        404.759us      13610.240us
_th_get_device                 5.173us          4.512us                1          5.173us          4.512us
_convolution                 381.060us      13589.824us                1        381.060us      13589.824us
_th_get_device                 4.388us          3.968us                1          4.388us          3.968us
tensor                        24.445us         22.752us                1         24.445us         22.752us
cudnn_convolution            301.104us      13516.000us                1        301.104us      13516.000us
sum                        13883.459us        702.944us                1      13883.459us        702.944us
_th_get_device                 4.610us          1.568us                1          4.610us          1.568us
_sum                       13855.949us        693.344us                1      13855.949us        693.344us
