('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.531us         13.664us                1         14.531us         13.664us
torch::autograd::GraphRoot                  22.787us          7.264us                1         22.787us          7.264us
_th_get_device                               8.625us          6.464us                1          8.625us          6.464us
SumBackward0                                87.860us         82.848us                1         87.860us         82.848us
expand                                      52.074us         50.464us                1         52.074us         50.464us
_th_get_device                               8.415us          7.712us                1          8.415us          7.712us
CudnnConvolutionBackward                   439.018us      21850.400us                1        439.018us      21850.400us
cudnn_convolution_backward                 403.640us      21824.384us                1        403.640us      21824.384us
_th_get_device                               7.949us          1.568us                1          7.949us          1.568us
_th_get_device                               7.287us          1.600us                1          7.287us          1.600us
torch::autograd::AccumulateGrad             57.935us          4.480us                1         57.935us          4.480us
torch::autograd::AccumulateGrad             27.621us          3.872us                1         27.621us          3.872us
