('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       549.163us      55920.225us                1        549.163us      55920.225us
_th_get_device                14.554us         14.304us                1         14.554us         14.304us
convolution                  504.941us      55878.175us                1        504.941us      55878.175us
_th_get_device                 3.388us          3.200us                1          3.388us          3.200us
_convolution                 479.263us      55855.362us                1        479.263us      55855.362us
_th_get_device                 3.588us          3.520us                1          3.588us          3.520us
tensor                        30.294us         27.872us                1         30.294us         27.872us
cudnn_convolution            376.725us      55757.054us                1        376.725us      55757.054us
sum                        57262.544us       1924.034us                1      57262.544us       1924.034us
_th_get_device                 3.590us          1.534us                1          3.590us          1.534us
_sum                       57231.434us       1915.554us                1      57231.434us       1915.554us
