('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.166us         12.736us                1         13.166us         12.736us
torch::autograd::GraphRoot                  28.049us          9.280us                1         28.049us          9.280us
_th_get_device                              11.415us          9.344us                1         11.415us          9.344us
SumBackward0                                96.529us         87.488us                1         96.529us         87.488us
expand                                      56.583us         54.240us                1         56.583us         54.240us
_th_get_device                               6.033us          6.272us                1          6.033us          6.272us
CudnnConvolutionBackward                   418.386us       3710.176us                1        418.386us       3710.176us
cudnn_convolution_backward                 384.640us       3684.320us                1        384.640us       3684.320us
_th_get_device                               5.896us          1.632us                1          5.896us          1.632us
_th_get_device                               5.722us          1.568us                1          5.722us          1.568us
torch::autograd::AccumulateGrad             87.588us          7.904us                1         87.588us          7.904us
clone                                       72.038us          4.736us                1         72.038us          4.736us
torch::autograd::AccumulateGrad             63.859us          6.880us                1         63.859us          6.880us
clone                                       39.637us          3.712us                1         39.637us          3.712us
