('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       664.676us       5711.552us                1        664.676us       5711.552us
_th_get_device                12.261us         11.776us                1         12.261us         11.776us
convolution                  608.489us       5659.584us                1        608.489us       5659.584us
_th_get_device                 5.724us          5.824us                1          5.724us          5.824us
_convolution                 568.937us       5625.088us                1        568.937us       5625.088us
_th_get_device                 5.663us          5.824us                1          5.663us          5.824us
tensor                        31.479us         29.088us                1         31.479us         29.088us
cudnn_convolution            451.919us       5516.704us                1        451.919us       5516.704us
sum                         5208.238us        193.152us                1       5208.238us        193.152us
_th_get_device                 6.108us          1.600us                1          6.108us          1.600us
_sum                        5157.083us        182.240us                1       5157.083us        182.240us
