('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.041us         12.320us                1         13.041us         12.320us
torch::autograd::GraphRoot                  27.663us          9.728us                1         27.663us          9.728us
_th_get_device                              11.663us          9.248us                1         11.663us          9.248us
SumBackward0                                64.475us         59.424us                1         64.475us         59.424us
expand                                      40.441us         39.392us                1         40.441us         39.392us
_th_get_device                               3.734us          3.744us                1          3.734us          3.744us
CudnnConvolutionBackward                   302.657us      37769.025us                1        302.657us      37769.025us
cudnn_convolution_backward                 282.962us      37754.306us                1        282.962us      37754.306us
_th_get_device                               3.896us          1.633us                1          3.896us          1.633us
_th_get_device                               3.759us          1.598us                1          3.759us          1.598us
torch::autograd::AccumulateGrad             29.881us          4.704us                1         29.881us          4.704us
torch::autograd::AccumulateGrad             18.292us          3.937us                1         18.292us          3.937us
