('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       467.730us      31592.256us                1        467.730us      31592.256us
_th_get_device                10.398us         10.336us                1         10.398us         10.336us
convolution                  430.405us      31560.481us                1        430.405us      31560.481us
_th_get_device                 4.656us          4.320us                1          4.656us          4.320us
_convolution                 404.191us      31537.792us                1        404.191us      31537.792us
_th_get_device                 4.499us          4.544us                1          4.499us          4.544us
tensor                        26.690us         24.064us                1         26.690us         24.064us
cudnn_convolution            319.692us      31458.303us                1        319.692us      31458.303us
sum                        31797.178us        710.562us                1      31797.178us        710.562us
_th_get_device                 5.621us          1.568us                1          5.621us          1.568us
_sum                       31766.486us        700.031us                1      31766.486us        700.031us
