('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.216us         11.488us                1         12.216us         11.488us
torch::autograd::GraphRoot                  27.256us          8.832us                1         27.256us          8.832us
_th_get_device                              11.922us          9.664us                1         11.922us          9.664us
SumBackward0                               102.349us         93.696us                1        102.349us         93.696us
expand                                      66.372us         64.128us                1         66.372us         64.128us
_th_get_device                               6.137us          6.464us                1          6.137us          6.464us
CudnnConvolutionBackward                  3705.031us      14229.824us                1       3705.031us      14229.824us
cudnn_convolution_backward                 413.250us      10939.648us                1        413.250us      10939.648us
_th_get_device                               6.144us          1.599us                1          6.144us          1.599us
_th_get_device                               5.603us          1.600us                1          5.603us          1.600us
torch::autograd::AccumulateGrad             50.918us          4.512us                1         50.918us          4.512us
torch::autograd::AccumulateGrad             23.335us          3.872us                1         23.335us          3.872us
