('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.972us         12.704us                1         12.972us         12.704us
torch::autograd::GraphRoot                  32.672us         14.080us                1         32.672us         14.080us
_th_get_device                              11.277us          8.704us                1         11.277us          8.704us
SumBackward0                                61.960us         56.544us                1         61.960us         56.544us
expand                                      39.383us         38.048us                1         39.383us         38.048us
_th_get_device                               3.388us          2.912us                1          3.388us          2.912us
CudnnConvolutionBackward                   331.421us      32948.544us                1        331.421us      32948.544us
cudnn_convolution_backward                 302.122us      32923.167us                1        302.122us      32923.167us
_th_get_device                               3.833us          1.537us                1          3.833us          1.537us
_th_get_device                               4.344us          1.568us                1          4.344us          1.568us
torch::autograd::AccumulateGrad             35.308us          4.227us                1         35.308us          4.227us
torch::autograd::AccumulateGrad             11.957us          3.586us                1         11.957us          3.586us
