('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       335.560us      23920.832us                1        335.560us      23920.832us
_th_get_device                 8.842us          8.448us                1          8.842us          8.448us
convolution                  306.804us      23894.496us                1        306.804us      23894.496us
_th_get_device                 4.011us          3.328us                1          4.011us          3.328us
_convolution                 284.561us      23874.431us                1        284.561us      23874.431us
_th_get_device                 4.135us          4.352us                1          4.135us          4.352us
tensor                        14.525us         13.152us                1         14.525us         13.152us
cudnn_convolution            226.014us      23820.415us                1        226.014us      23820.415us
sum                        24117.834us        550.976us                1      24117.834us        550.976us
_th_get_device                 4.425us          1.598us                1          4.425us          1.598us
_sum                       24093.190us        542.112us                1      24093.190us        542.112us
