('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       436.506us       8568.032us                1        436.506us       8568.032us
_th_get_device                 9.233us          8.832us                1          9.233us          8.832us
convolution                  400.906us       8535.200us                1        400.906us       8535.200us
_th_get_device                 3.836us          3.744us                1          3.836us          3.744us
_convolution                 377.680us       8514.976us                1        377.680us       8514.976us
_th_get_device                 4.045us          3.808us                1          4.045us          3.808us
tensor                        20.818us         19.264us                1         20.818us         19.264us
cudnn_convolution            292.913us       8435.040us                1        292.913us       8435.040us
sum                         8351.489us        245.728us                1       8351.489us        245.728us
_th_get_device                 4.375us          1.568us                1          4.375us          1.568us
_sum                        8323.399us        236.896us                1       8323.399us        236.896us
