('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       650.859us      16812.351us                1        650.859us      16812.351us
_th_get_device                 8.691us          8.224us                1          8.691us          8.224us
convolution                  614.902us      16778.433us                1        614.902us      16778.433us
_th_get_device                 3.627us          3.136us                1          3.627us          3.136us
_convolution                 587.085us      16752.929us                1        587.085us      16752.929us
_th_get_device                 3.710us          3.008us                1          3.710us          3.008us
tensor                        25.286us         22.656us                1         25.286us         22.656us
cudnn_convolution            495.803us      16666.208us                1        495.803us      16666.208us
sum                        17672.642us       1546.848us                1      17672.642us       1546.848us
_th_get_device                 3.448us          1.665us                1          3.448us          1.665us
_sum                       17644.338us       1538.719us                1      17644.338us       1538.719us
