('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       424.383us      16447.137us                1        424.383us      16447.137us
_th_get_device                 9.508us          9.504us                1          9.508us          9.504us
convolution                  381.095us      16406.367us                1        381.095us      16406.367us
_th_get_device                 3.739us          3.808us                1          3.739us          3.808us
_convolution                 357.253us      16385.727us                1        357.253us      16385.727us
_th_get_device                 3.909us          4.064us                1          3.909us          4.064us
tensor                        21.970us         27.040us                1         21.970us         27.040us
cudnn_convolution            280.549us      16314.016us                1        280.549us      16314.016us
sum                        16473.583us        473.696us                1      16473.583us        473.696us
_th_get_device                 4.060us          1.631us                1          4.060us          1.631us
_sum                       16448.934us        464.800us                1      16448.934us        464.800us
