('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       463.276us      30847.391us                1        463.276us      30847.391us
_th_get_device                 8.884us          8.800us                1          8.884us          8.800us
convolution                  429.074us      30816.319us                1        429.074us      30816.319us
_th_get_device                 4.555us          4.352us                1          4.555us          4.352us
_convolution                 403.658us      30794.207us                1        403.658us      30794.207us
_th_get_device                 4.533us          4.096us                1          4.533us          4.096us
tensor                        15.750us         14.048us                1         15.750us         14.048us
cudnn_convolution            337.930us      30734.431us                1        337.930us      30734.431us
sum                        30756.461us        392.256us                1      30756.461us        392.256us
_th_get_device                 4.825us          1.568us                1          4.825us          1.568us
_sum                       30729.517us        383.104us                1      30729.517us        383.104us
