('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.189us         11.552us                1         12.189us         11.552us
torch::autograd::GraphRoot                  28.850us          9.376us                1         28.850us          9.376us
_th_get_device                              13.375us          9.792us                1         13.375us          9.792us
SumBackward0                               108.921us        100.864us                1        108.921us        100.864us
expand                                      60.176us         55.904us                1         60.176us         55.904us
_th_get_device                               6.515us          6.272us                1          6.515us          6.272us
CudnnConvolutionBackward                   477.928us      31718.945us                1        477.928us      31718.945us
cudnn_convolution_backward                 445.294us      31694.302us                1        445.294us      31694.302us
_th_get_device                               6.171us          1.568us                1          6.171us          1.568us
_th_get_device                               5.677us          1.602us                1          5.677us          1.602us
torch::autograd::AccumulateGrad             88.356us          7.874us                1         88.356us          7.874us
clone                                       70.502us          4.669us                1         70.502us          4.669us
torch::autograd::AccumulateGrad             52.103us          7.168us                1         52.103us          7.168us
clone                                       38.203us          3.933us                1         38.203us          3.933us
