('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       622.781us       5764.192us                1        622.781us       5764.192us
_th_get_device                11.873us         11.680us                1         11.873us         11.680us
convolution                  574.406us       5720.320us                1        574.406us       5720.320us
_th_get_device                 5.254us          5.312us                1          5.254us          5.312us
_convolution                 538.855us       5689.408us                1        538.855us       5689.408us
_th_get_device                 5.375us          4.928us                1          5.375us          4.928us
tensor                        31.185us         28.256us                1         31.185us         28.256us
cudnn_convolution            431.732us       5590.592us                1        431.732us       5590.592us
sum                         5944.386us        836.256us                1       5944.386us        836.256us
_th_get_device                 6.018us          1.536us                1          6.018us          1.536us
_sum                        5907.927us        825.568us                1       5907.927us        825.568us
