('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       566.889us      10721.120us                1        566.889us      10721.120us
_th_get_device                14.014us         13.952us                1         14.014us         13.952us
convolution                  522.970us      10680.800us                1        522.970us      10680.800us
_th_get_device                 4.856us          4.928us                1          4.856us          4.928us
_convolution                 492.901us      10654.176us                1        492.901us      10654.176us
_th_get_device                 5.458us          4.800us                1          5.458us          4.800us
tensor                        30.378us         27.328us                1         30.378us         27.328us
cudnn_convolution            392.871us      10561.664us                1        392.871us      10561.664us
sum                        10517.797us        396.512us                1      10517.797us        396.512us
_th_get_device                 5.338us          1.600us                1          5.338us          1.600us
_sum                       10487.083us        386.400us                1      10487.083us        386.400us
