('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.197us          9.792us                1         10.197us          9.792us
torch::autograd::GraphRoot                  18.473us          6.496us                1         18.473us          6.496us
_th_get_device                               7.582us          6.176us                1          7.582us          6.176us
SumBackward0                                61.175us         59.136us                1         61.175us         59.136us
expand                                      42.401us         41.056us                1         42.401us         41.056us
_th_get_device                               3.935us          4.064us                1          3.935us          4.064us
CudnnConvolutionBackward                   351.790us      37369.599us                1        351.790us      37369.599us
cudnn_convolution_backward                 329.707us      37352.288us                1        329.707us      37352.288us
_th_get_device                               4.296us          1.568us                1          4.296us          1.568us
_th_get_device                               4.368us          1.602us                1          4.368us          1.602us
torch::autograd::AccumulateGrad             33.444us          4.639us                1         33.444us          4.639us
torch::autograd::AccumulateGrad             18.346us          3.872us                1         18.346us          3.872us
