('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.476us          1.536us                1         11.476us          1.536us
torch::autograd::GraphRoot                  20.216us          1.568us                1         20.216us          1.568us
_th_get_device                               9.314us          1.536us                1          9.314us          1.536us
SumBackward0                                91.875us          4.640us                1         91.875us          4.640us
expand                                      53.955us          1.536us                1         53.955us          1.536us
_th_get_device                               6.435us          1.504us                1          6.435us          1.504us
CudnnConvolutionBackward                   381.606us       1560.672us                1        381.606us       1560.672us
cudnn_convolution_backward                 356.521us       1557.632us                1        356.521us       1557.632us
_th_get_device                               6.070us          1.536us                1          6.070us          1.536us
_th_get_device                               5.950us          1.536us                1          5.950us          1.536us
torch::autograd::AccumulateGrad             56.714us          4.288us                1         56.714us          4.288us
torch::autograd::AccumulateGrad             20.490us          3.936us                1         20.490us          3.936us
