('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              16.314us         12.160us                1         16.314us         12.160us
torch::autograd::GraphRoot                  28.284us          9.376us                1         28.284us          9.376us
_th_get_device                              11.016us          8.928us                1         11.016us          8.928us
SumBackward0                               101.764us         96.544us                1        101.764us         96.544us
expand                                      61.662us         60.576us                1         61.662us         60.576us
_th_get_device                               3.398us          3.136us                1          3.398us          3.136us
CudnnConvolutionBackward                   326.136us      13226.464us                1        326.136us      13226.464us
cudnn_convolution_backward                 306.825us      13212.192us                1        306.825us      13212.192us
_th_get_device                               3.491us          1.633us                1          3.491us          1.633us
_th_get_device                               3.433us          1.600us                1          3.433us          1.600us
torch::autograd::AccumulateGrad             29.935us          4.800us                1         29.935us          4.800us
torch::autograd::AccumulateGrad             16.156us          4.096us                1         16.156us          4.096us
