('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.151us          1.504us                1         10.151us          1.504us
torch::autograd::GraphRoot                  24.636us          1.952us                1         24.636us          1.952us
_th_get_device                              11.977us          1.504us                1         11.977us          1.504us
SumBackward0                                95.249us          4.832us                1         95.249us          4.832us
expand                                      57.820us          1.728us                1         57.820us          1.728us
_th_get_device                               5.533us          1.536us                1          5.533us          1.536us
CudnnConvolutionBackward                   434.152us       1176.384us                1        434.152us       1176.384us
cudnn_convolution_backward                 404.122us       1173.152us                1        404.122us       1173.152us
_th_get_device                               5.955us          1.504us                1          5.955us          1.504us
_th_get_device                               5.177us          1.504us                1          5.177us          1.504us
torch::autograd::AccumulateGrad             56.183us          4.064us                1         56.183us          4.064us
torch::autograd::AccumulateGrad             21.869us          3.584us                1         21.869us          3.584us
