('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       592.605us       8364.800us                1        592.605us       8364.800us
_th_get_device                14.431us         14.592us                1         14.431us         14.592us
convolution                  544.490us       8321.376us                1        544.490us       8321.376us
_th_get_device                 5.725us          7.872us                1          5.725us          7.872us
_convolution                 507.412us       8288.672us                1        507.412us       8288.672us
_th_get_device                 5.794us          5.888us                1          5.794us          5.888us
tensor                        28.555us         26.432us                1         28.555us         26.432us
cudnn_convolution            405.295us       8195.808us                1        405.295us       8195.808us
sum                         8420.232us        680.224us                1       8420.232us        680.224us
_th_get_device                 6.109us          1.600us                1          6.109us          1.600us
_sum                        8380.942us        667.681us                1       8380.942us        667.681us
