('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.138us         12.000us                1         12.138us         12.000us
torch::autograd::GraphRoot                  33.968us          8.672us                1         33.968us          8.672us
_th_get_device                              12.760us          9.440us                1         12.760us          9.440us
SumBackward0                               196.581us        182.432us                1        196.581us        182.432us
expand                                      88.228us         76.448us                1         88.228us         76.448us
_th_get_device                               6.627us          6.176us                1          6.627us          6.176us
CudnnConvolutionBackward                   456.367us      39187.230us                1        456.367us      39187.230us
cudnn_convolution_backward                 387.209us      39126.337us                1        387.209us      39126.337us
_th_get_device                               6.128us          1.598us                1          6.128us          1.598us
_th_get_device                               5.615us          1.598us                1          5.615us          1.598us
torch::autograd::AccumulateGrad             43.479us          4.608us                1         43.479us          4.608us
torch::autograd::AccumulateGrad             22.850us          3.742us                1         22.850us          3.742us
