('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.598us         10.080us                1         10.598us         10.080us
torch::autograd::GraphRoot                  31.424us          9.312us                1         31.424us          9.312us
_th_get_device                              12.319us         10.112us                1         12.319us         10.112us
SumBackward0                                53.590us         46.016us                1         53.590us         46.016us
expand                                      31.475us         29.600us                1         31.475us         29.600us
_th_get_device                               5.858us          5.984us                1          5.858us          5.984us
CudnnConvolutionBackward                   363.605us       1811.008us                1        363.605us       1811.008us
cudnn_convolution_backward                 343.642us       1799.232us                1        343.642us       1799.232us
_th_get_device                               5.979us          2.304us                1          5.979us          2.304us
_th_get_device                               5.853us          1.600us                1          5.853us          1.600us
torch::autograd::AccumulateGrad             34.475us          4.640us                1         34.475us          4.640us
torch::autograd::AccumulateGrad             19.656us          3.872us                1         19.656us          3.872us
