('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 9)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       508.689us       6610.688us                1        508.689us       6610.688us
_th_get_device                11.184us         10.880us                1         11.184us         10.880us
convolution                  465.442us       6573.408us                1        465.442us       6573.408us
_th_get_device                 6.193us          6.080us                1          6.193us          6.080us
_convolution                 434.529us       6547.584us                1        434.529us       6547.584us
_th_get_device                 5.980us          5.664us                1          5.980us          5.664us
tensor                        23.920us         22.048us                1         23.920us         22.048us
cudnn_convolution            346.935us       6469.856us                1        346.935us       6469.856us
sum                         6259.670us        188.832us                1       6259.670us        188.832us
_th_get_device                 6.870us          1.600us                1          6.870us          1.600us
_sum                        6221.538us        176.640us                1       6221.538us        176.640us
