('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3219.197us      11589.792us                1       3219.197us      11589.792us
_th_get_device                13.221us         12.832us                1         13.221us         12.832us
convolution                 3168.490us      11544.448us                1       3168.490us      11544.448us
_th_get_device                 6.109us          5.856us                1          6.109us          5.856us
_convolution                3131.674us      11513.184us                1       3131.674us      11513.184us
_th_get_device                 6.234us          5.888us                1          6.234us          5.888us
tensor                        29.448us         27.328us                1         29.448us         27.328us
cudnn_convolution           3024.369us      11415.424us                1       3024.369us      11415.424us
sum                         8747.302us        416.032us                1       8747.302us        416.032us
_th_get_device                 6.126us          1.600us                1          6.126us          1.600us
_sum                        8709.730us        405.664us                1       8709.730us        405.664us
