('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.267us         11.424us                1         12.267us         11.424us
torch::autograd::GraphRoot                  27.635us          9.504us                1         27.635us          9.504us
_th_get_device                              11.350us          8.896us                1         11.350us          8.896us
SumBackward0                               143.359us        133.056us                1        143.359us        133.056us
expand                                      77.922us         75.712us                1         77.922us         75.712us
_th_get_device                               5.669us          5.600us                1          5.669us          5.600us
CudnnConvolutionBackward                   454.624us       5315.136us                1        454.624us       5315.136us
cudnn_convolution_backward                 395.505us       5264.160us                1        395.505us       5264.160us
_th_get_device                              15.003us          1.568us                1         15.003us          1.568us
_th_get_device                               5.140us          1.600us                1          5.140us          1.600us
torch::autograd::AccumulateGrad             50.309us          4.704us                1         50.309us          4.704us
torch::autograd::AccumulateGrad             19.576us          4.128us                1         19.576us          4.128us
