('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.006us         12.096us                1         13.006us         12.096us
torch::autograd::GraphRoot                  29.201us         35.840us                1         29.201us         35.840us
_th_get_device                              11.759us          9.216us                1         11.759us          9.216us
SumBackward0                                78.538us         72.832us                1         78.538us         72.832us
expand                                      57.605us         56.992us                1         57.605us         56.992us
_th_get_device                               3.784us          3.648us                1          3.784us          3.648us
CudnnConvolutionBackward                   363.284us      22722.049us                1        363.284us      22722.049us
cudnn_convolution_backward                 342.582us      22707.199us                1        342.582us      22707.199us
_th_get_device                               4.016us          1.535us                1          4.016us          1.535us
_th_get_device                               4.135us          1.537us                1          4.135us          1.537us
torch::autograd::AccumulateGrad             38.714us          4.641us                1         38.714us          4.641us
torch::autograd::AccumulateGrad             14.067us          3.616us                1         14.067us          3.616us
