('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2235.525us      18691.007us                1       2235.525us      18691.007us
_th_get_device                 9.819us          9.792us                1          9.819us          9.792us
convolution                 2200.467us      18658.912us                1       2200.467us      18658.912us
_th_get_device                 4.744us          4.032us                1          4.744us          4.032us
_convolution                2176.508us      18638.048us                1       2176.508us      18638.048us
_th_get_device                 4.662us          4.128us                1          4.662us          4.128us
tensor                        21.426us         19.904us                1         21.426us         19.904us
cudnn_convolution           2104.029us      18571.201us                1       2104.029us      18571.201us
sum                        17302.227us        868.673us                1      17302.227us        868.673us
_th_get_device                 4.469us          1.600us                1          4.469us          1.600us
_sum                       17272.078us        859.232us                1      17272.078us        859.232us
