('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       473.921us      11349.184us                1        473.921us      11349.184us
_th_get_device                10.493us         10.176us                1         10.493us         10.176us
convolution                  437.149us      11315.328us                1        437.149us      11315.328us
_th_get_device                 4.577us          4.352us                1          4.577us          4.352us
_convolution                 410.353us      11292.032us                1        410.353us      11292.032us
_th_get_device                 4.962us          4.736us                1          4.962us          4.736us
tensor                        22.571us         20.768us                1         22.571us         20.768us
cudnn_convolution            331.902us      11220.000us                1        331.902us      11220.000us
sum                        12432.298us       1584.544us                1      12432.298us       1584.544us
_th_get_device                 4.688us          1.568us                1          4.688us          1.568us
_sum                       12391.181us       1572.063us                1      12391.181us       1572.063us
