('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       573.949us       4091.520us                1        573.949us       4091.520us
_th_get_device                11.449us         11.008us                1         11.449us         11.008us
convolution                  523.448us       4049.728us                1        523.448us       4049.728us
_th_get_device                 5.849us          6.144us                1          5.849us          6.144us
_convolution                 491.181us       4022.592us                1        491.181us       4022.592us
_th_get_device                 5.777us          5.984us                1          5.777us          5.984us
tensor                        27.824us         25.664us                1         27.824us         25.664us
cudnn_convolution            390.312us       3930.240us                1        390.312us       3930.240us
sum                         4099.585us        613.600us                1       4099.585us        613.600us
_th_get_device                 6.098us          1.568us                1          6.098us          1.568us
_sum                        4065.614us        602.432us                1       4065.614us        602.432us
