('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.837us         11.392us                1         11.837us         11.392us
torch::autograd::GraphRoot                  27.504us          9.024us                1         27.504us          9.024us
_th_get_device                              11.996us          9.984us                1         11.996us          9.984us
SumBackward0                               124.421us        108.928us                1        124.421us        108.928us
expand                                      81.293us         79.136us                1         81.293us         79.136us
_th_get_device                               5.490us          5.216us                1          5.490us          5.216us
CudnnConvolutionBackward                   501.059us       2645.248us                1        501.059us       2645.248us
cudnn_convolution_backward                 466.899us       2619.328us                1        466.899us       2619.328us
_th_get_device                               5.578us          1.600us                1          5.578us          1.600us
_th_get_device                               5.011us          1.568us                1          5.011us          1.568us
torch::autograd::AccumulateGrad             87.786us          7.680us                1         87.786us          7.680us
clone                                       73.431us          4.544us                1         73.431us          4.544us
torch::autograd::AccumulateGrad             65.782us          7.392us                1         65.782us          7.392us
clone                                       52.429us          4.192us                1         52.429us          4.192us
