('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 9)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.594us         12.512us                1         13.594us         12.512us
torch::autograd::GraphRoot                  30.019us          8.256us                1         30.019us          8.256us
_th_get_device                              11.571us          9.536us                1         11.571us          9.536us
SumBackward0                                66.469us         57.824us                1         66.469us         57.824us
expand                                      39.179us         37.472us                1         39.179us         37.472us
_th_get_device                               5.994us          5.504us                1          5.994us          5.504us
CudnnConvolutionBackward                   375.740us       7730.912us                1        375.740us       7730.912us
cudnn_convolution_backward                 333.320us       7695.872us                1        333.320us       7695.872us
_th_get_device                              10.669us          1.600us                1         10.669us          1.600us
_th_get_device                               5.663us          1.568us                1          5.663us          1.568us
torch::autograd::AccumulateGrad             34.054us          6.304us                1         34.054us          6.304us
torch::autograd::AccumulateGrad             19.118us          3.937us                1         19.118us          3.937us
