('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.369us          1.664us                1          9.369us          1.664us
torch::autograd::GraphRoot                  24.348us          1.568us                1         24.348us          1.568us
_th_get_device                              10.545us          1.536us                1         10.545us          1.536us
SumBackward0                                78.557us          4.672us                1         78.557us          4.672us
expand                                      52.391us          1.504us                1         52.391us          1.504us
_th_get_device                               6.090us          1.536us                1          6.090us          1.536us
CudnnConvolutionBackward                   327.368us       1172.064us                1        327.368us       1172.064us
cudnn_convolution_backward                 307.073us       1168.864us                1        307.073us       1168.864us
_th_get_device                               6.076us          1.696us                1          6.076us          1.696us
_th_get_device                               5.563us          1.536us                1          5.563us          1.536us
torch::autograd::AccumulateGrad            154.619us          4.352us                1        154.619us          4.352us
torch::autograd::AccumulateGrad             21.645us          3.584us                1         21.645us          3.584us
