('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       359.740us       1081.952us                1        359.740us       1081.952us
_th_get_device                 6.527us          6.880us                1          6.527us          6.880us
convolution                  334.216us       1058.240us                1        334.216us       1058.240us
_th_get_device                 3.860us          3.840us                1          3.860us          3.840us
_convolution                 310.796us       1037.376us                1        310.796us       1037.376us
_th_get_device                 4.133us          4.064us                1          4.133us          4.064us
tensor                        14.923us         13.312us                1         14.923us         13.312us
cudnn_convolution            248.681us        979.488us                1        248.681us        979.488us
sum                          947.603us        246.144us                1        947.603us        246.144us
_th_get_device                 4.011us          1.568us                1          4.011us          1.568us
_sum                         923.723us        235.232us                1        923.723us        235.232us
