('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       346.602us      12369.888us                1        346.602us      12369.888us
_th_get_device                 6.866us          6.976us                1          6.866us          6.976us
convolution                  319.371us      12345.088us                1        319.371us      12345.088us
_th_get_device                 3.843us          3.776us                1          3.843us          3.776us
_convolution                 296.512us      12324.864us                1        296.512us      12324.864us
_th_get_device                 4.217us          3.744us                1          4.217us          3.744us
tensor                        14.187us         12.800us                1         14.187us         12.800us
cudnn_convolution            237.769us      12270.912us                1        237.769us      12270.912us
sum                        12390.356us        384.800us                1      12390.356us        384.800us
_th_get_device                 3.941us          1.568us                1          3.941us          1.568us
_sum                       12366.555us        376.512us                1      12366.555us        376.512us
