('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       562.691us       5419.712us                1        562.691us       5419.712us
_th_get_device                12.252us         11.968us                1         12.252us         11.968us
convolution                  522.660us       5383.776us                1        522.660us       5383.776us
_th_get_device                 5.621us          5.632us                1          5.621us          5.632us
_convolution                 488.073us       5353.888us                1        488.073us       5353.888us
_th_get_device                 5.987us          5.600us                1          5.987us          5.600us
tensor                        29.509us         27.456us                1         29.509us         27.456us
cudnn_convolution            386.004us       5260.544us                1        386.004us       5260.544us
sum                         5031.890us        207.808us                1       5031.890us        207.808us
_th_get_device                 6.275us          1.600us                1          6.275us          1.600us
_sum                        4999.409us        196.416us                1       4999.409us        196.416us
