('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       564.502us       8257.952us                1        564.502us       8257.952us
_th_get_device                11.541us         11.488us                1         11.541us         11.488us
convolution                  523.292us       8220.928us                1        523.292us       8220.928us
_th_get_device                 5.255us          5.280us                1          5.255us          5.280us
_convolution                 491.179us       8192.960us                1        491.179us       8192.960us
_th_get_device                 5.348us          5.184us                1          5.348us          5.184us
tensor                        28.944us         27.424us                1         28.944us         27.424us
cudnn_convolution            399.435us       8109.376us                1        399.435us       8109.376us
sum                         7892.818us        230.112us                1       7892.818us        230.112us
_th_get_device                 6.153us          1.600us                1          6.153us          1.600us
_sum                        7856.267us        218.624us                1       7856.267us        218.624us
