('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.189us          1.568us                1         11.189us          1.568us
torch::autograd::GraphRoot                  23.796us          1.536us                1         23.796us          1.536us
_th_get_device                              10.665us          1.536us                1         10.665us          1.536us
SumBackward0                               100.398us          4.608us                1        100.398us          4.608us
expand                                      63.401us          1.536us                1         63.401us          1.536us
_th_get_device                               5.539us          1.536us                1          5.539us          1.536us
CudnnConvolutionBackward                   467.590us       5323.488us                1        467.590us       5323.488us
cudnn_convolution_backward                 419.537us       5320.384us                1        419.537us       5320.384us
_th_get_device                               5.508us          1.536us                1          5.508us          1.536us
_th_get_device                               5.119us          1.536us                1          5.119us          1.536us
torch::autograd::AccumulateGrad             67.744us          4.192us                1         67.744us          4.192us
torch::autograd::AccumulateGrad             23.632us          3.712us                1         23.632us          3.712us
