('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1549.445us       4603.296us                1       1549.445us       4603.296us
_th_get_device                12.728us         12.256us                1         12.728us         12.256us
convolution                 1502.642us       4561.600us                1       1502.642us       4561.600us
_th_get_device                 5.584us          6.240us                1          5.584us          6.240us
_convolution                1467.820us       4528.352us                1       1467.820us       4528.352us
_th_get_device                 5.793us          5.792us                1          5.793us          5.792us
tensor                        30.490us         28.864us                1         30.490us         28.864us
cudnn_convolution           1357.727us       4434.144us                1       1357.727us       4434.144us
sum                         3199.879us        189.696us                1       3199.879us        189.696us
_th_get_device                 6.300us          1.600us                1          6.300us          1.600us
_sum                        3162.064us        178.240us                1       3162.064us        178.240us
