('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.253us          1.536us                1         13.253us          1.536us
torch::autograd::GraphRoot                  22.072us          1.536us                1         22.072us          1.536us
_th_get_device                              10.130us          1.536us                1         10.130us          1.536us
SumBackward0                                71.418us          4.608us                1         71.418us          4.608us
expand                                      41.505us          1.536us                1         41.505us          1.536us
_th_get_device                               4.121us          1.536us                1          4.121us          1.536us
CudnnConvolutionBackward                   336.068us       1204.384us                1        336.068us       1204.384us
cudnn_convolution_backward                 310.609us       1200.928us                1        310.609us       1200.928us
_th_get_device                               3.990us          1.536us                1          3.990us          1.536us
_th_get_device                               4.168us          1.568us                1          4.168us          1.568us
torch::autograd::AccumulateGrad             40.774us          4.224us                1         40.774us          4.224us
torch::autograd::AccumulateGrad             13.901us          3.936us                1         13.901us          3.936us
