('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.730us         11.360us                1         11.730us         11.360us
torch::autograd::GraphRoot                  29.227us         16.128us                1         29.227us         16.128us
_th_get_device                              11.694us          9.088us                1         11.694us          9.088us
SumBackward0                                87.700us         81.920us                1         87.700us         81.920us
expand                                      53.262us         51.136us                1         53.262us         51.136us
_th_get_device                               6.002us          6.368us                1          6.002us          6.368us
CudnnConvolutionBackward                   458.792us      20982.239us                1        458.792us      20982.239us
cudnn_convolution_backward                 428.515us      20959.936us                1        428.515us      20959.936us
_th_get_device                               5.922us          1.856us                1          5.922us          1.856us
_th_get_device                               5.453us          1.568us                1          5.453us          1.568us
torch::autograd::AccumulateGrad             73.481us          7.744us                1         73.481us          7.744us
clone                                       57.367us          4.576us                1         57.367us          4.576us
torch::autograd::AccumulateGrad             55.471us          6.880us                1         55.471us          6.880us
clone                                       34.323us          3.679us                1         34.323us          3.679us
