('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       588.774us       4398.208us                1        588.774us       4398.208us
_th_get_device                11.061us         10.944us                1         11.061us         10.944us
convolution                  547.861us       4363.584us                1        547.861us       4363.584us
_th_get_device                 5.449us          4.992us                1          5.449us          4.992us
_convolution                 519.571us       4340.288us                1        519.571us       4340.288us
_th_get_device                 5.273us          5.024us                1          5.273us          5.024us
tensor                        24.105us         21.600us                1         24.105us         21.600us
cudnn_convolution            429.776us       4258.944us                1        429.776us       4258.944us
sum                         3975.969us        196.032us                1       3975.969us        196.032us
_th_get_device                 6.377us          1.600us                1          6.377us          1.600us
_sum                        3942.648us        185.056us                1       3942.648us        185.056us
