('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       560.708us       2157.184us                1        560.708us       2157.184us
_th_get_device                11.946us         11.424us                1         11.946us         11.424us
convolution                  515.195us       2116.480us                1        515.195us       2116.480us
_th_get_device                 5.661us          5.344us                1          5.661us          5.344us
_convolution                 480.295us       2086.272us                1        480.295us       2086.272us
_th_get_device                 5.932us          5.472us                1          5.932us          5.472us
tensor                        30.686us         28.192us                1         30.686us         28.192us
cudnn_convolution            375.864us       1989.984us                1        375.864us       1989.984us
sum                         1741.595us        174.560us                1       1741.595us        174.560us
_th_get_device                 6.278us          1.568us                1          6.278us          1.568us
_sum                        1699.183us        163.040us                1       1699.183us        163.040us
