('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       574.017us       4065.376us                1        574.017us       4065.376us
_th_get_device                12.026us         12.000us                1         12.026us         12.000us
convolution                  528.501us       4024.224us                1        528.501us       4024.224us
_th_get_device                 5.687us          5.728us                1          5.687us          5.728us
_convolution                 492.950us       3993.280us                1        492.950us       3993.280us
_th_get_device                 5.877us          5.696us                1          5.877us          5.696us
tensor                        31.490us         29.216us                1         31.490us         29.216us
cudnn_convolution            388.025us       3897.312us                1        388.025us       3897.312us
sum                         3770.495us        309.184us                1       3770.495us        309.184us
_th_get_device                 6.135us          1.568us                1          6.135us          1.568us
_sum                        3732.625us        297.472us                1       3732.625us        297.472us
