('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       650.718us       3649.472us                1        650.718us       3649.472us
_th_get_device                11.673us         11.456us                1         11.673us         11.456us
convolution                  607.060us       3610.048us                1        607.060us       3610.048us
_th_get_device                 5.262us          5.248us                1          5.262us          5.248us
_convolution                 558.458us       3565.696us                1        558.458us       3565.696us
_th_get_device                 5.438us          5.408us                1          5.438us          5.408us
tensor                        32.573us         24.736us                1         32.573us         24.736us
cudnn_convolution            446.348us       3462.432us                1        446.348us       3462.432us
sum                         3148.013us        189.568us                1       3148.013us        189.568us
_th_get_device                 5.790us          1.600us                1          5.790us          1.600us
_sum                        3101.644us        178.752us                1       3101.644us        178.752us
