('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.067us         12.736us                1         13.067us         12.736us
torch::autograd::GraphRoot                  25.857us          9.472us                1         25.857us          9.472us
_th_get_device                              11.479us          9.600us                1         11.479us          9.600us
SumBackward0                               101.014us         93.248us                1        101.014us         93.248us
expand                                      62.811us         60.640us                1         62.811us         60.640us
_th_get_device                              14.867us         14.752us                1         14.867us         14.752us
CudnnConvolutionBackward                   472.137us      21138.719us                1        472.137us      21138.719us
cudnn_convolution_backward                 438.478us      21113.536us                1        438.478us      21113.536us
_th_get_device                               6.037us          1.600us                1          6.037us          1.600us
_th_get_device                               6.147us          1.600us                1          6.147us          1.600us
torch::autograd::AccumulateGrad             50.797us          4.513us                1         50.797us          4.513us
torch::autograd::AccumulateGrad             20.844us          3.904us                1         20.844us          3.904us
