('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       593.514us       2938.624us                1        593.514us       2938.624us
_th_get_device                10.759us         10.304us                1         10.759us         10.304us
convolution                  549.553us       2898.880us                1        549.553us       2898.880us
_th_get_device                 5.284us          5.376us                1          5.284us          5.376us
_convolution                 516.123us       2869.184us                1        516.123us       2869.184us
_th_get_device                 5.649us          4.544us                1          5.649us          4.544us
tensor                        34.287us         30.272us                1         34.287us         30.272us
cudnn_convolution            415.544us       2777.248us                1        415.544us       2777.248us
sum                         2572.721us        268.864us                1       2572.721us        268.864us
_th_get_device                 5.774us          1.600us                1          5.774us          1.600us
_sum                        2535.363us        257.920us                1       2535.363us        257.920us
