('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.792us         12.352us                1         12.792us         12.352us
torch::autograd::GraphRoot                  35.767us          9.824us                1         35.767us          9.824us
_th_get_device                              12.684us         10.400us                1         12.684us         10.400us
SumBackward0                               120.365us        105.056us                1        120.365us        105.056us
expand                                      75.935us         73.824us                1         75.935us         73.824us
_th_get_device                               5.616us          5.504us                1          5.616us          5.504us
CudnnConvolutionBackward                   442.539us      15988.928us                1        442.539us      15988.928us
cudnn_convolution_backward                 408.355us      15963.361us                1        408.355us      15963.361us
_th_get_device                               5.638us          1.568us                1          5.638us          1.568us
_th_get_device                               5.022us          1.600us                1          5.022us          1.600us
torch::autograd::AccumulateGrad             47.920us          4.543us                1         47.920us          4.543us
torch::autograd::AccumulateGrad             19.974us          3.872us                1         19.974us          3.872us
