('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.925us         11.424us                1         11.925us         11.424us
torch::autograd::GraphRoot                  28.376us          9.184us                1         28.376us          9.184us
_th_get_device                              19.915us         17.792us                1         19.915us         17.792us
SumBackward0                                75.829us         72.096us                1         75.829us         72.096us
expand                                      44.478us         42.208us                1         44.478us         42.208us
_th_get_device                               5.939us          6.016us                1          5.939us          6.016us
CudnnConvolutionBackward                   371.045us       7971.840us                1        371.045us       7971.840us
cudnn_convolution_backward                 336.926us       7945.952us                1        336.926us       7945.952us
_th_get_device                               5.760us          1.600us                1          5.760us          1.600us
_th_get_device                               5.462us          1.600us                1          5.462us          1.600us
torch::autograd::AccumulateGrad             44.019us          4.736us                1         44.019us          4.736us
torch::autograd::AccumulateGrad             18.695us          3.872us                1         18.695us          3.872us
