('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       549.652us       6181.632us                1        549.652us       6181.632us
_th_get_device                11.129us         10.976us                1         11.129us         10.976us
convolution                  510.908us       6146.336us                1        510.908us       6146.336us
_th_get_device                 7.516us          7.168us                1          7.516us          7.168us
_convolution                 475.949us       6116.000us                1        475.949us       6116.000us
_th_get_device                 5.737us          5.248us                1          5.737us          5.248us
tensor                        30.226us         28.192us                1         30.226us         28.192us
cudnn_convolution            380.905us       6029.280us                1        380.905us       6029.280us
sum                         5737.997us        138.528us                1       5737.997us        138.528us
_th_get_device                 5.602us          1.600us                1          5.602us          1.600us
_sum                        5699.352us        127.264us                1       5699.352us        127.264us
